3.120510007684520470e-01,-3.184599144241322816e-02,9.495329258653201210e-01,3.908464189417069292e+02,9.324443932474565377e-01,-1.813160394892962546e-01,-3.125209173570078769e-01,-1.116118076312059429e+03,1.821199203315294890e-01,9.829098476395875528e-01,-2.689112293921568433e-02,-4.827441347578029536e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.120510007684520470e-01,-3.184599144241322816e-02,9.495329258653201210e-01,3.621960351468483168e+02,9.324443932474565377e-01,-1.813160394892962546e-01,-3.125209173570078769e-01,-1.166167606163783830e+03,1.821199203315294890e-01,9.829098476395875528e-01,-2.689112293921568433e-02,-5.348393004618384339e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.120510007684520470e-01,-3.184599144241322816e-02,9.495329258653201210e-01,3.398635673904674945e+02,9.324443932474565377e-01,-1.813160394892962546e-01,-3.125209173570078769e-01,-1.203757442329680998e+03,1.821199203315294890e-01,9.829098476395875528e-01,-2.689112293921568433e-02,-5.891297061761000577e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.120510007684520470e-01,-3.184599144241322816e-02,9.495329258653201210e-01,3.183474896911059204e+02,9.324443932474565377e-01,-1.813160394892962546e-01,-3.125209173570078769e-01,-1.240866615708193649e+03,1.821199203315294890e-01,9.829098476395875528e-01,-2.689112293921568433e-02,-6.551264733782282974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.030766150165742134e-01,3.051105400609350760e-01,-3.022632189451364138e-01,2.965263612834269793e+02,-2.138104558989544213e-01,-2.909945374297119858e-01,-9.325254105527682746e-01,-1.262114259168264198e+03,-3.724863247515896592e-01,9.067678479702242500e-01,-1.975562756987408741e-01,-7.043738901235329877e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.030766150165742134e-01,3.051105400609350760e-01,-3.022632189451364138e-01,2.373302056928993125e+02,-2.138104558989544213e-01,-2.909945374297119858e-01,-9.325254105527682746e-01,-1.226130287698581242e+03,-3.724863247515896592e-01,9.067678479702242500e-01,-1.975562756987408741e-01,-7.307024752798686222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.803369502808629177e-01,6.042689209835704345e-01,1.610451371532989895e-01,2.008168206343678435e+02,3.348634769768948360e-01,-1.862724606886674017e-01,-9.236695741642853008e-01,-1.196705013573569431e+03,-5.281505689888184030e-01,7.746992574798416964e-01,-3.477074077344576297e-01,-7.793828712546228417e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.980046585316977525e-01,-4.074626509440933408e-01,-1.660255257188756606e-01,1.271125991106068369e+02,-1.136615130688369002e-01,-1.496895110476383073e-01,9.821763519894977090e-01,-1.191052025322118197e+03,-4.250485581595936369e-01,9.008725896176007497e-01,8.811334104660353828e-02,-8.004868581465939315e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.980046585316977525e-01,-4.074626509440933408e-01,-1.660255257188756606e-01,1.804151798740308550e+02,-1.136615130688369002e-01,-1.496895110476383073e-01,9.821763519894977090e-01,-1.186916960262975408e+03,-4.250485581595936369e-01,9.008725896176007497e-01,8.811334104660353828e-02,-8.533641201126256419e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.414836574071490993e-01,-8.380601422007530887e-01,6.673178164106595422e-02,2.311191880917883452e+02,1.879958095576523547e-01,-4.333058071123641053e-02,9.812117433820919388e-01,-1.182550409019352173e+03,-8.194205395512264012e-01,5.438599881464604158e-01,1.810178047069045115e-01,-9.128537918025090221e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.118280020397281471e-01,9.323703036036479208e-01,3.437763610456292529e-01,1.842766327245628872e+02,-7.413253499580213512e-01,-1.521103667730573372e-01,6.536783928146623346e-01,-1.185971205486924191e+03,6.617599222603280928e-01,-3.279551001217004269e-01,6.741811515692298640e-01,-8.831374329446200591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.621349669782629177e-01,9.304591820997258900e-01,-5.572649073941250697e-02,1.324114720784857298e+02,-7.516973007028756593e-01,2.561580886700308146e-01,-6.077253386643974853e-01,-1.165397950083552360e+03,-5.511942651334454935e-01,2.619650820936382241e-01,7.921865806879041516e-01,-8.900324924131327862e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.099512279085800293e-01,-7.055195751046307029e-01,-3.608363218915369153e-01,1.662216596043772086e+02,6.562726044331708142e-01,-7.049437888401554053e-01,2.689922749569056415e-01,-1.152090658227602034e+03,-4.441437861601922887e-01,-7.273427970711443535e-02,8.929985108317887166e-01,-8.823785167617804746e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.099512279085800293e-01,-7.055195751046307029e-01,-3.608363218915369153e-01,2.412319474035352016e+02,6.562726044331708142e-01,-7.049437888401554053e-01,2.689922749569056415e-01,-1.132194164499790759e+03,-4.441437861601922887e-01,-7.273427970711443535e-02,8.929985108317887166e-01,-8.696194458257385804e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.488017106735251061e-01,-9.657924011325885738e-01,7.310045745880938695e-02,3.113263315469074541e+02,-9.677390562501861915e-01,-2.509730410259072841e-01,-2.212665444216758634e-02,-1.105842018012781182e+03,3.971115795981326052e-02,-6.523348122191556520e-02,-9.970797164048552652e-01,-8.636076613109676146e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.113602337375262152e-01,-6.634230512440006944e-01,-2.320286178320005444e-01,3.647339682983690636e+02,6.651521331458810637e-01,-7.421159828946614079e-01,8.265618480987482752e-02,-1.053757540318120846e+03,-2.270225788592180327e-01,-9.553590552113108703e-02,9.691924094397841305e-01,-8.473516610743299680e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.372883132453593502e-01,-5.260574500946471055e-01,-1.490390544504130721e-01,4.211698982753899259e+02,5.225231320097539767e-01,-8.501261369804019585e-01,6.519443604579007456e-02,-1.027610028823212815e+03,-1.609921320800639932e-01,-2.329073678302343020e-02,9.866808468646798280e-01,-8.441279019069179412e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.715854189595000523e-01,-7.490442526132800038e-01,-6.399156670672768721e-01,3.845645519715208138e+02,-6.689616737791989065e-01,3.882539919965514175e-01,-6.338330941898767668e-01,-1.099826791895360657e+03,7.232166239332102897e-01,5.368418344479436444e-01,-4.344634717796038159e-01,-8.460408942533631489e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.322017745184564830e-01,7.988472671224156052e-02,-8.982321786085357695e-01,3.222325892801367786e+02,-3.040579414703357686e-01,9.248271765800688549e-01,2.285575914615090021e-01,-1.069301687265069631e+03,8.489696968346783779e-01,3.719017225436760388e-01,-3.754180086448639653e-01,-8.063877049513935162e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.686086075306626741e-01,-2.049222181873476822e-01,-9.641468019569521264e-01,3.330641777825863983e+02,-1.385096746732911721e-01,-9.733673984033325288e-01,1.826635146365226392e-01,-9.916695341969425499e+02,-9.759041169238945601e-01,1.027424825315279150e-01,-1.924970069550626661e-01,-7.895702313191927715e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.649467460401308316e-02,-1.664387509982225566e-01,9.822515129927182898e-01,3.192806190209819874e+02,-6.020284771754381703e-01,-7.768279463768077431e-01,-1.846475793134188803e-01,-1.068527134886794784e+03,7.937723293008515091e-01,-6.073179492710317762e-01,-3.301476570143178219e-02,-7.724867572961969699e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.356945328758407454e-01,-6.674526757882456307e-01,-1.151616821898377302e-01,3.068221863237481557e+02,3.719816057435212930e-01,-5.402452120163717675e-01,7.548241812620349878e-01,-1.124879603557673136e+03,-5.660205182604582941e-01,5.124839310646098767e-01,6.457400759889924124e-01,-8.241167687375655078e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.430575585034803643e-01,-5.271892594826947942e-01,6.535760558444325685e-01,2.690812837251677365e+02,-8.240359906745107210e-01,-1.849705449802826751e-01,5.354861293865406102e-01,-1.171871737463133513e+03,-1.614165708873155081e-01,-8.293691324625616090e-01,-5.348744925290885854e-01,-7.753687497423827608e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.934270124407534652e-01,-4.065260502452360258e-01,-6.946817469929037481e-01,2.915888319951876611e+02,8.028599506808786757e-01,-2.377287893394691154e-01,-5.467136044606537570e-01,-1.158791939972973751e+03,5.711385092624164661e-02,-8.821664996883008536e-01,4.674602262977743949e-01,-7.198670733310549394e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.635536455169502024e-01,4.843657359135812857e-01,8.594427647270154180e-01,2.656128944762270976e+02,7.831851394107837150e-01,-5.934896292040620080e-01,1.854333599141098077e-01,-1.186597551036192044e+03,5.998909649406674038e-01,6.427704294975757904e-01,-4.764198686256619353e-01,-7.891134625388002632e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.635536455169502024e-01,4.843657359135812857e-01,8.594427647270154180e-01,2.249034439659151587e+02,7.831851394107837150e-01,-5.934896292040620080e-01,1.854333599141098077e-01,-1.151047147614229516e+03,5.998909649406674038e-01,6.427704294975757904e-01,-4.764198686256619353e-01,-8.413221970615375085e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.654973913059183843e-01,-1.022023803644754453e-01,-2.395229746072749244e-01,2.585271609942614646e+02,1.491244212992762497e-01,-5.370324494802505289e-01,8.302726309117436365e-01,-1.204822306401530113e+03,-2.134919996321935631e-01,-8.373473341998886044e-01,-5.032588360306583519e-01,-7.960220635749319626e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.654973913059183843e-01,-1.022023803644754453e-01,-2.395229746072749244e-01,2.330174344002732312e+02,1.491244212992762497e-01,-5.370324494802505289e-01,8.302726309117436365e-01,-1.251406421995745859e+03,-2.134919996321935631e-01,-8.373473341998886044e-01,-5.032588360306583519e-01,-8.556608064176788275e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.306159637002863194e-01,3.659765930534232270e-01,-4.057692746960033653e-03,2.412305601132055699e+02,-1.258958806645585904e-01,-3.305132617392764760e-01,-9.353639008244529762e-01,-1.275504878554629613e+03,-3.436588518589675512e-01,-8.699577093553289009e-01,3.536529471933982371e-01,-9.011437332232346762e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.598027862835282198e-01,-8.791068737783073184e-01,1.255150673753010204e-01,2.862800490650924985e+02,-1.982376507011780475e-01,2.393931039079366108e-01,9.504668114262896372e-01,-1.298698236531196699e+03,-8.656089911140533166e-01,4.121510409447078915e-01,-2.843431573846147420e-01,-9.612867670734087824e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.598027862835282198e-01,-8.791068737783073184e-01,1.255150673753010204e-01,3.172799786219486577e+02,-1.982376507011780475e-01,2.393931039079366108e-01,9.504668114262896372e-01,-1.329344544550083810e+03,-8.656089911140533166e-01,4.121510409447078915e-01,-2.843431573846147420e-01,-1.023993891792295358e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.173756235527789960e-01,8.548962016738411718e-01,3.842789181020895423e-02,3.488090038027969513e+02,2.414001829235289942e-01,-1.888847044079491333e-01,9.518629455903742098e-01,-1.353531503275382420e+03,8.210015475750318537e-01,-4.831997972441860467e-01,-3.040934719140426790e-01,-1.070508560150927451e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.173756235527789960e-01,8.548962016738411718e-01,3.842789181020895423e-02,3.211151715910298776e+02,2.414001829235289942e-01,-1.888847044079491333e-01,9.518629455903742098e-01,-1.338889607530349394e+03,8.210015475750318537e-01,-4.831997972441860467e-01,-3.040934719140426790e-01,-1.005921438864839615e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.173756235527789960e-01,8.548962016738411718e-01,3.842789181020895423e-02,2.764557142397475218e+02,2.414001829235289942e-01,-1.888847044079491333e-01,9.518629455903742098e-01,-1.355730542024703482e+03,8.210015475750318537e-01,-4.831997972441860467e-01,-3.040934719140426790e-01,-1.059062750610774629e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.621876454652168009e-01,-9.625713436543987811e-01,-2.171485183844707734e-01,2.624412891720538710e+02,2.100075322427679969e-01,1.813525389558997281e-01,-9.607303085526770481e-01,-1.336535833599170928e+03,9.641546930548373640e-01,-2.014157514783707914e-01,1.727318013002664687e-01,-9.832370284326382261e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.621876454652168009e-01,-9.625713436543987811e-01,-2.171485183844707734e-01,3.005327663048134355e+02,2.100075322427679969e-01,1.813525389558997281e-01,-9.607303085526770481e-01,-1.330661674325132026e+03,9.641546930548373640e-01,-2.014157514783707914e-01,1.727318013002664687e-01,-9.183775192582538693e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.996373322103510040e-01,-2.142653543587918347e-02,-1.636884656983868258e-02,3.403160504160043729e+02,2.065681005329089714e-02,-2.181405167505464371e-01,-9.756960306110197267e-01,-1.325511619307714000e+03,1.734077074755688980e-02,-9.756822128543799488e-01,2.185006225242350497e-01,-8.521174770420343521e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.793862715897976301e-01,1.893795426833650708e-01,7.028783201598949593e-02,3.484605113065906039e+02,-1.134495032826448035e-01,-2.278054869569078877e-01,-9.670722082527876129e-01,-1.303797352688664660e+03,-1.671270118118366732e-01,-9.551141903006820089e-01,2.445906831978380269e-01,-7.827658360431942128e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.961555786227137554e-01,6.611523960678458711e-02,5.749458367622090754e-02,4.246538896889354646e+02,-7.204712314243447158e-02,-2.447688391296503896e-01,-9.668981990181031438e-01,-1.302019219364278797e+03,-4.984865053146356889e-02,-9.673255317629082528e-01,2.485873669394231544e-01,-7.906178411495261571e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.684497729460370907e-01,9.106913811786471191e-01,1.867849326340939864e-01,3.683946380515735086e+02,1.587943458935313079e-01,-1.363190741549688556e-01,9.778527735800832676e-01,-1.288611952226636959e+03,9.159875863858775169e-01,3.899449145291894459e-01,-9.438320468934556506e-02,-7.482378866359605354e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.802853995850005386e-01,1.401173607555802197e-02,-6.252690504492652845e-01,2.993035912706229169e+02,5.613813149227843136e-01,-4.250152624425353465e-01,-7.100759404622644100e-01,-1.275413241293584406e+03,-2.756922907293428704e-01,-9.050782310260783170e-01,3.237679674569244326e-01,-7.119958641832650983e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
